carID,price
85806,5441.6152262929245
77987,10861.122523052516
103802,9909.85851493799
104020,22690.931111034628
93262,20772.404849249593
92988,24873.697800080732
84434,17725.389246037652
95648,35279.69855502758
77947,32412.534575378904
76135,18066.406976538517
80971,33551.84965806427
105584,11587.417892597326
85530,12684.627742235682
106515,13741.669111478172
80686,24896.53548186597
85040,17705.968298155407
77404,9636.290178577878
91234,37259.60956955499
99225,10634.170791834873
88808,11452.584820879232
89948,15873.17647499922
107161,3935.893057821822
83683,12110.67149028836
83709,16769.164273214632
80256,19617.62738591828
83504,13052.235706455709
90112,9333.304766185935
93042,34815.62005811416
89466,6667.063863915284
103405,13733.997582519318
86026,35598.07103091189
86824,15606.455388781826
79357,21673.707058713342
78812,12310.495514961307
105364,17832.93930452593
105744,7841.005460569543
99819,21564.292997259516
91051,22261.54565002877
95688,21540.285314710425
102174,16902.498396837025
91914,53987.372034407075
86568,7807.698367391651
98761,1817.7483485211355
101252,9653.443298792427
91406,17341.036280544664
78069,15282.113978589623
86168,20461.303672535676
105858,11725.485632523301
83972,16759.831847055106
107196,22471.00447550097
80990,11200.207364178503
101095,13509.109213787364
93806,22831.34001460383
104535,8430.338828622209
99257,8832.98273366604
94967,15314.9272479965
94257,16782.148973827894
100543,9201.948182469037
96277,17969.45566417986
78730,13624.66231419407
82370,18674.226529028187
86050,10685.545168983153
104245,22171.463212818384
89903,11539.667129433219
106353,14780.447114994588
90055,9700.583202106462
78070,25494.048998304737
84302,11287.152453804254
101048,8499.748176572737
97981,9421.025792108989
85001,16805.161445036723
79444,21811.367569047856
88862,12016.785854745725
90445,10587.403046171326
92203,40176.73709772713
100623,9032.816003867034
94528,18887.379602488894
94482,18010.49349495781
77706,30556.89621212459
100947,9341.658749209344
94367,24784.7810739284
108205,20802.679305197707
77256,28374.965095685875
88458,17290.43792471231
102997,9559.2394487876
88421,9162.4367972247
86001,9687.29859779815
97594,12748.058685781221
76992,28958.68355750742
92157,18006.72686149889
106018,8212.733153418112
85491,12900.851014666565
103359,10009.982939600237
101024,7161.936401132122
95167,31946.83930129523
93493,21106.922420999403
77624,19966.151625501592
76803,27088.589523159953
77142,24376.344012345642
86693,18327.54857333075
101755,9235.87513645036
82229,33608.63015282111
105220,9610.7558235073
81442,40916.93573841158
92017,10040.27067819007
106471,11064.677159209283
86231,11101.371022735808
92036,23907.821774969587
93224,25403.165490870506
87139,8953.602362380328
107623,9601.152505073534
81066,26674.47893542155
97790,13819.213010262923
76514,21462.269461463737
85297,11946.206619499675
93020,11280.266046621817
88666,16858.20805830384
98711,15476.28859709322
107486,21731.780214862054
79363,29256.111059661296
88053,7843.168196101667
87127,13717.875599987225
104704,26257.401432631475
103808,8892.185933570627
90199,25776.953386089117
92950,75322.61994128866
92002,23581.085872606713
108435,14514.258934762043
86748,11268.333694407553
86978,7984.728136021458
79932,33559.59683568138
107382,6821.390597693518
82616,14342.337443419758
99198,23242.249250000008
96788,8685.470533915413
92073,19264.846209603173
92060,17139.180643253054
79559,7596.300650025016
105276,20364.223180150646
78536,16918.053981075565
86795,15795.001511588755
103739,17051.863499546438
105087,20088.421863241387
106499,15260.163640045334
81009,48891.60933849179
77053,28733.444719597737
104832,7356.956082536508
81864,12833.673735344988
102634,9083.314130248953
90510,7288.443036822657
103001,7059.926834169543
97323,23967.191974374604
77996,34593.333338329
89082,16336.508252361675
106910,20392.435165416533
83882,8368.792701568122
106459,21119.718426298947
99678,7217.22316016344
92583,39081.84966493135
76986,21902.313340545843
90844,9450.730351830038
94286,10837.440172641971
85208,12047.538339413886
81224,20758.6457640353
85569,6652.031298727127
78152,22350.012758216617
93054,18621.201445517647
93481,21655.287795792647
99735,14359.932019904785
88060,15801.866416850553
97546,13014.83746990323
81083,28279.4988849492
100259,11454.875636526987
77751,13414.368239289457
105093,7571.719019898729
94991,19510.993141775954
91352,24641.173437254805
99901,11686.058061958001
83577,14051.7481255824
95846,38634.26023351044
89917,15504.626473007262
93394,15957.820793715908
102805,6048.529057655374
105448,25188.747673012884
108444,13166.609549495623
100862,5657.594488094072
95006,50770.03473796618
86446,8255.214805816076
90906,21755.610347279442
95336,26795.811761775072
94904,12164.70082539403
81105,14058.126125085728
78132,11434.8647316875
87302,10801.19194458629
101471,10146.125941151045
90015,9863.068780172445
90539,14442.516104000162
82418,9878.49696534947
79940,21315.840850813776
77401,36409.643494661046
79054,13085.791267784847
78493,48635.99963469336
87727,8356.71940522636
100390,7842.129710129684
86020,11529.091836045953
106293,25321.43250737174
105435,11574.781643345172
81992,27773.80403396068
92805,18648.91613375739
92871,22125.37545447017
101833,12778.537980262972
98352,10592.817375518584
98629,13152.04712625795
79700,16549.71512565032
99710,13758.7712978864
84526,19577.89472570223
98636,15061.010922558933
106829,10764.963569171192
99652,17958.967022755336
85469,8159.741456478063
82224,22224.363230331976
81899,19337.512573565557
94817,23719.820150255797
92379,26969.16540539436
94423,29309.837374688497
94010,28789.042009191682
84867,15940.572813736055
84679,16387.912826650063
103292,9622.29343074422
77349,18635.17434038811
77697,12556.545181628175
103017,4205.600934283474
79727,22292.743393383564
86490,10036.33542593294
101009,7359.303744362967
96540,13810.27173091146
106974,20389.56517959976
80055,20304.968828258774
102035,8932.758632281002
87843,8035.6667497841545
107868,22778.037525349187
100831,8392.908529822926
98936,10147.92170802902
96915,26100.92195008687
88473,17991.223489785632
89030,11656.71269181864
95894,20797.029306262837
92113,23399.64653780697
105809,8450.623980622104
99360,13770.891999931024
86746,9108.918772102583
101917,10127.36264633913
96687,13795.371861189866
101210,7817.483045631111
101146,10159.647119305366
104900,9628.303615463981
85924,19353.463545439863
90544,7314.748694082768
93003,20447.691133859902
98738,12594.651270840961
99884,6448.252284850667
108053,27074.8652522051
90188,6746.23997655074
91970,19539.193061182737
103257,6994.984540868107
83138,7761.908774444259
104017,28381.17176161489
105104,8442.148035786362
100054,11237.32680509092
87155,17705.254934242257
107600,10626.673441688197
80848,29361.00478442875
86709,16757.767907154248
106214,28441.756540018112
91963,25377.80530640735
97698,6862.58226967922
106109,11392.747715525933
88231,10104.96280885589
104537,10629.184940621331
99388,11309.65423048842
94517,19322.394144095142
76658,48659.4193616787
107430,21005.2833809006
87408,7219.166385516753
105971,18449.810738225813
90264,14848.826709370482
78434,17825.15753687831
88248,18901.90463594512
103386,7313.400871470628
87862,28338.167403621843
83101,15709.397927717602
92350,29711.857785519307
98624,5974.025669026113
97298,11540.455900067258
81919,17430.955122398835
80556,24673.84451469163
98141,13096.429391119049
88205,15601.94621595735
102779,16059.266251519628
99926,9790.601069550543
101484,6712.9136959685375
102869,14701.926984487178
89043,13291.030874644943
92878,27137.02821909637
101071,15761.757533091766
106583,26242.23459991526
106819,10250.555290251035
79956,15113.802276517032
90659,16226.00173403599
82276,11572.691892774616
85881,17106.64557262992
76753,33893.086075976586
102970,13488.402349122878
93126,35930.622397418825
97964,11771.965818058956
81951,12028.710233851736
101200,12632.187110996558
96104,29580.13743271973
78169,19791.9919764072
90062,11316.163760184088
100918,10583.580680706043
108353,10676.136751195478
96642,15583.69433763909
104763,10371.867148723342
100926,14236.754248873856
107597,10640.479327848061
102765,6997.213731244755
85805,12073.260258149205
102162,13338.144729800113
82952,15852.701311731
94184,46526.55350538652
87797,14330.080816764164
101511,7334.77266585491
107686,5831.10765912009
95366,13521.82798990738
78349,8107.305232296426
100908,4046.772797384369
96196,6525.924136235784
107677,23343.20936097452
93603,23274.877547910073
99861,14168.849014743353
87456,15275.707614237452
82484,12920.794961063326
89252,13389.225969957715
104243,20401.19037290194
107181,31902.03193054901
90446,4392.513307514081
81412,18318.59017042571
86732,13488.162561974132
103972,8942.340278233374
102586,9990.967286451954
82466,13379.72021120148
84937,16630.351812345514
103038,15718.133375639907
104111,20359.903433206957
101111,13862.833276261892
107812,12832.485646306173
81483,17670.30153698831
81303,17430.06864483199
105370,15299.473100628138
80504,29740.505623893612
85839,12716.704872520257
91560,17710.862632550507
92722,44101.60223620659
86115,17925.87986589976
88062,20437.70076065199
104876,17706.388558388742
98777,15904.947811776732
92504,20674.800642364557
94025,11284.30345659239
87253,14766.655630375779
106668,30879.03317830298
100007,10712.75027521726
100956,15083.924803401474
104055,14485.638196924647
83761,8957.55379377744
79429,22208.004636566133
104731,21234.710184515458
104125,11615.160347726334
95628,21055.08352086648
80913,27258.592581952475
85196,14071.859945397544
102697,12679.722687233554
98587,6155.6824177607405
106771,18627.76064925013
90889,12995.202743553367
99697,8592.867166605129
101404,8801.858405986948
96283,9877.743971143522
83072,9086.637154372122
84053,9429.617753757586
92435,19881.4096295921
99445,12004.494399892454
94604,32235.503240721966
105585,20613.995336509775
106189,14171.037857005116
108456,29587.461136036105
107914,12153.15655127904
105646,11605.356469713868
99808,20454.243785389088
101337,12871.493341483316
94636,11291.414230110826
100480,7801.935351874115
104644,25326.202638198894
96254,24017.417120973816
105238,21762.325104118278
99534,6429.5121982826
85285,12034.404536527123
82145,21378.97021636241
79604,17512.428559676235
92928,24687.149010708345
82245,28485.122437944123
100973,11725.919504601481
76365,17345.439278493057
79164,17801.56177033148
75989,17069.406534374168
96557,20196.6210908601
95029,5061.501200416898
107817,7200.236253947136
98521,10340.80665497902
103150,11209.559035738686
95850,13338.116277816347
102008,10200.893409181645
106002,14443.822195292421
106077,18436.953729908797
83367,11180.010067435675
97196,14843.354003867074
76566,7910.007280122555
104384,24093.846698810426
80692,15102.216576345392
101094,10976.280744210957
81800,18618.069660749865
86722,14091.291527180907
100318,15246.17175674203
104827,21656.855534365797
98244,7023.952483015701
94712,27297.672782825586
98393,7196.601889574949
80771,5177.6191287713245
86607,17774.20106292795
80768,10836.037336343537
96949,19025.98524693592
87207,10053.71820815461
84629,10311.703124064992
76136,21126.001238343084
76644,9225.116701280667
107649,18235.911709741227
90281,14351.276041513795
108187,16326.472852360914
92025,43429.77256432382
99737,23134.16193147747
90801,16071.634016363296
100790,13371.118726053435
102558,13633.014323772535
98713,9698.917332634794
103633,7906.391687682641
101449,14163.769948195784
81515,21246.240721492773
98364,11228.0379620883
83966,12945.986485237003
99995,10088.336339036496
99150,45680.767067344095
86873,13492.18464350787
83731,20596.176394583003
80810,34735.20963121939
94650,17522.515369495202
82521,15611.941282861577
100255,7523.097853764542
80454,9372.049848050445
105154,13923.612085170764
79689,23148.13848116469
86810,6890.50710661191
82113,21477.32194381661
85929,9097.002065248274
77522,27699.287205066357
103578,4847.881092725392
102688,15556.217489804267
90791,18866.8858111571
94401,28721.786614672834
76740,18443.50862046479
81666,15357.59432417394
100227,1063.667695771536
85673,10774.538617122615
108395,24165.467619352024
100214,4806.4667713825775
95659,25433.568944228464
80490,25586.15769045683
88384,11831.142028526425
107062,8811.027535176485
105277,9734.40301246835
79265,30228.080868184545
84984,10747.13262782123
77376,12433.983153147958
77355,23784.080192991452
86313,20677.5013917576
99285,23115.39911225422
98028,9209.606393174428
77611,15796.55415184079
90056,16210.439719295233
84773,9619.503116190852
99264,19066.36792380966
100948,20111.837115281694
82379,26437.257707580244
85047,18155.918392146767
104114,18953.65902417902
107632,16672.717789110044
93536,14213.029586672174
81421,34191.543449423545
104793,38755.443544844355
88141,15854.606136901728
102679,11204.213971342175
81051,29510.09530905476
101005,15175.37430683994
97532,9318.497641941725
102499,13076.344968163003
89537,13586.823219679005
93046,18346.222726639455
79823,17839.118858339552
98882,21530.224685773057
97094,13472.62683554334
82461,11432.28592587718
86118,10048.190694572
89801,7126.420435879327
83127,16398.832492309462
107519,9921.140984043199
82583,8511.274915806158
103259,8623.97637104805
81152,16200.304376790586
106206,27383.65328149984
96706,9184.330718803594
88303,16049.532057408149
94241,26751.242270498286
95076,25910.74876786624
107546,8872.611438146534
78467,19288.984626151043
98304,18583.613368165596
95393,19334.277853863136
98134,11086.601302307454
104152,19053.89397540911
76818,21052.874225598316
84707,6147.542592959539
87889,16689.247759223308
104736,14432.179182312675
87844,17480.305325974372
88388,8552.997426845735
83940,13183.986069269848
99536,18308.654154445696
83313,17097.963867630544
89864,15320.773486671585
106944,17389.076697150213
105635,7696.049226433015
83110,8900.860696586387
78937,39257.18302704608
91724,20401.516274516987
94886,19983.308334966092
91449,18415.211547682196
81745,23907.94276476158
93405,14568.224903514705
99402,3207.958050652247
94317,13505.61981224988
78503,22614.654044641804
87111,15769.958650704279
108538,15045.69095275891
90689,7498.668770012058
84402,17925.88086141856
80890,18799.16375886871
101682,6768.218782980221
81874,11361.800796875605
84259,4881.5241356717415
96616,14713.33624153442
106173,6728.362237409324
102534,8034.766092339878
81629,56277.26427387598
104910,12624.117273644306
92100,28978.886107998773
98454,9857.856392942029
81880,22339.8019259631
83346,12643.170909593333
95335,22773.636542347613
106693,24026.332071682733
107432,10314.761838817543
82694,11200.892747801689
100199,11109.149335904684
107361,22998.83690802829
88659,10722.461832469153
84237,5849.9425215083165
83666,9966.738960957167
104468,29262.440408237846
95495,15078.059052095114
84298,17705.968298155407
108427,13342.325392339319
88238,17009.041443621103
103836,14165.035532684247
87394,10627.190320162817
77799,16395.471491667027
97905,9521.577340632564
101142,15700.023527362777
103274,6434.4691034437465
88302,12920.815273881914
76533,12106.0920229532
80080,29862.418726238822
105134,11904.73488938016
100792,7254.314978009422
81408,18583.305471858184
80410,17791.1964646293
86355,13210.333883171157
100954,7279.989582460037
93799,18460.508946165897
100810,7942.658608413002
80379,15581.884602876757
107796,21296.273324389764
94046,16866.36677914309
99931,16649.336128715055
85890,3426.4996444698745
106923,14642.094821711567
98319,12257.375150486194
94853,19329.58029159512
91069,54479.835097279596
78790,8166.968105618577
92697,25035.744410256528
94765,33136.74063248577
102150,9580.306612308315
105768,7774.954737328151
81755,20550.517717884937
96933,9829.856907549014
92136,55858.21130242269
96082,8188.015343125438
108457,15395.606745708168
95142,29439.742426847144
85688,18827.4834859888
86672,12611.43278103836
107583,10907.546638961803
93369,26353.667538705355
97637,10938.953108164053
80868,15140.460376411349
102315,7808.7242729403215
108428,16447.17242147414
99478,11324.987006023337
98906,7018.977964884309
96394,9510.721920336202
106032,16914.408648816723
76121,19749.861535432818
92642,19109.656177646106
94725,19910.21339857123
84528,17149.770501026473
104492,12152.288416339588
98456,23429.74061349069
102089,10372.010267202792
105274,4928.228583343027
91436,29296.659550890614
99127,4860.732035602532
80416,17294.50551937762
83419,8119.187483260142
76209,20896.85347541989
91874,15434.20890677196
107892,13848.25461371217
86727,10318.77298493918
83096,6425.01498943574
107036,16611.207099021947
86096,9083.310066527814
89684,9834.978054020641
105301,11006.605538630456
79056,15393.896233043628
103508,15458.857952310287
102651,11749.228559832569
76605,17664.414438068827
99170,5839.312308537949
94850,15107.036344577848
78638,12167.160454098093
106031,16125.416417181505
104955,11707.79472071332
101565,9704.822627515525
105886,27011.36087199862
86499,11738.927841770284
91809,37599.61596658211
86033,9300.972537160356
90761,16583.293444759365
104168,25237.67160526349
88048,16087.330136202727
106343,29152.501494762157
96568,9213.075916894772
90082,33303.13145042811
85659,8586.945683106405
102950,10546.578996155275
96231,9817.429767320395
101781,15329.83742898823
103210,7428.130707729791
95174,3413.5031121104566
105594,20139.315866249603
107809,23139.170380815314
81222,33625.66334792974
84506,19945.405176515655
83399,13059.228165620232
88318,27669.386975187113
106235,22247.095093822743
83952,11809.225063519174
103610,11698.298814045718
107273,18367.179398196866
102134,15775.503210215786
77708,27577.458251985685
99754,12661.204144039784
103372,12293.949253049415
90457,7853.719165821916
80228,10362.674617346816
105630,18432.82380368404
78448,22991.62887634114
86729,10234.013642183298
108510,13124.552295872894
79686,30141.24112279477
82677,17009.041443621103
94161,22657.41072130464
93064,14476.378975638943
103595,4853.425997834229
107257,6402.387236046215
81162,31990.736179965614
106410,10126.51748839381
97829,23218.342847905173
92429,21753.214807710516
90183,15966.685031476685
83816,16251.240576115479
88613,9636.264271019872
90025,6509.244775198234
89004,7007.171577592139
107997,18719.556027320603
97458,15130.332499634793
82737,9834.163796058258
101739,11408.7178623395
86766,14719.506718902974
77098,16634.1696977272
93598,21054.229771745442
108115,12121.70323986409
107653,30409.494255032503
94706,20968.190333304345
105344,10646.27196481537
87516,7799.1384253829865
98959,7011.964716545542
104557,9407.482612432601
99137,6191.611657589823
102126,5971.785190240809
104455,13162.839378032435
104278,11419.440573610222
80331,23144.21560210212
90087,19160.846196115428
93700,33295.47167711342
108517,13219.021264569017
97373,19674.298861388987
83394,19955.583318913636
100989,10780.042147250402
82625,14817.189552391455
93457,12578.158624778558
103186,10241.369969557705
85133,12000.44307110688
101198,6988.2804074343485
102095,7433.105225861183
99684,6490.354068237002
83595,13924.48738126306
76960,37928.93669146384
103015,6365.091568713057
91987,44390.95561886086
78825,25625.080281053735
87668,17858.393511606
84826,18338.85898494789
92309,9770.448597570023
90969,18955.592377933655
92987,18354.443376314914
105317,17546.935352094984
93606,24180.295276240606
95536,43053.05578406289
92839,16478.55471666472
102133,9764.01275603211
105225,19094.757469806784
85627,9877.06489198993
79013,49468.05852767685
92008,27384.970933135155
80983,19834.987895282058
106475,27440.972933116813
99357,13088.881654671672
79246,22351.75349490137
83200,7935.30771408753
79656,22362.785721316286
99031,24479.812666597183
82780,16641.3024578435
88310,11249.262518471343
98056,24457.50579300551
77289,19986.71042430506
105503,15232.216319627578
79198,33446.94483482338
93429,27243.86200323268
97172,12582.08632928941
105958,21737.651220464002
103180,3640.8089533356665
85825,9037.95052833033
81725,33814.37949379956
86590,14549.705806366588
92366,30520.543935987822
80589,71152.27537568593
95454,18680.035433466343
104525,7324.5120417526505
107646,8142.982611806841
99226,8760.543227591359
77273,20891.07320922335
99642,11894.92130345784
91195,24971.129241448834
98641,22131.693309206235
107724,22830.249971456135
89646,26653.42683110815
85873,14408.549204995727
81468,33923.40665623675
97648,6497.533918527018
85573,11256.105272232986
102394,4762.1470382117195
77771,21547.420367205203
88122,13529.203746166826
85640,14626.344200716072
97560,6381.000203495367
100584,6027.409386923811
97404,13291.484527145361
82414,10627.190320162817
84609,11556.227247510682
100462,9883.721030334647
91573,16417.852912815637
94716,19052.37032038624
107560,26419.619651770776
79627,18917.908985010912
83025,12715.820188979962
91918,9765.22020262173
87344,13520.4592437644
91683,29103.940489777247
77259,15111.256678987944
95887,22112.34838355527
96802,15182.959061016141
103965,6098.690803147336
78110,10510.951681059887
99144,9609.337250179306
86801,10921.033539894965
88181,7164.704189434528
88262,19121.23359345297
85846,19333.652702992476
97896,14501.405409449868
92462,51983.04600670696
99668,20775.214172008084
89440,8288.584990811974
82867,26314.53700238081
85857,11517.02638679586
79583,30231.98464008897
103090,9265.845106017749
104184,29929.26550823584
100921,10769.799713080383
83124,13595.514980421505
93320,23187.89768707391
81985,26847.981228804398
89618,16971.373309512725
90086,7892.437203345514
80855,31383.764449316768
105114,10634.120576114281
92497,21835.47123323141
89049,9932.079453887265
88584,21367.4736505916
88019,15851.94125193865
80119,21463.4397299479
84879,20235.776054767415
99293,11257.808063119915
82515,15584.543246428397
97600,19971.832638538915
103737,13145.377926768198
102387,16641.450236550703
80404,33108.40403422561
105785,45417.25023754685
76379,21092.268224689542
100569,14917.766716755632
101553,10574.433466777547
105803,8211.984051477755
89151,8994.634422779076
102960,7215.866522874994
103094,8336.59999368521
92146,9780.726727887413
97802,10745.32917367363
102939,11093.114338022438
101492,11158.381424375413
84207,9967.783405795662
86995,12988.69362051012
90024,22566.501580182176
87536,8959.479714678364
103571,7996.85326956378
87529,11228.168781885643
96756,20803.938209499767
92326,18849.99936786607
97609,7767.446696306557
75984,16750.945007991482
80733,35145.975295194636
77150,10672.992395281208
102496,7692.009159576977
86666,16415.348476780004
78836,11725.893881576467
82444,9711.723524509956
104414,20590.840613270775
98585,7994.8338589767345
85191,7134.108135913727
88013,10657.877797242705
78962,19623.534251634253
101510,15727.746532223535
103438,11469.64276747378
99474,10864.778825706537
87180,15542.856112903411
82983,23689.790460455177
87503,9502.635501627548
90410,21289.66907166307
98416,8401.831883975554
104117,10815.42995055201
84900,7017.2486386174405
88565,19547.474810427455
93797,15548.598194005657
108131,42973.41924138176
78848,16079.23489609071
88151,13047.33099835303
85081,10494.293483909547
78163,10324.088191740277
106580,12764.332984688826
104638,10566.124832332936
103696,12000.295062500581
99589,7116.038379418597
79699,13658.10291917313
95129,27585.32375676618
102173,13055.929960438392
92811,24357.954492880202
84986,8016.4444661350435
84162,16290.839736807782
77340,24973.94049171256
79685,30870.16871361507
81423,24444.156749964222
93745,19894.86011961634
101399,10275.448292489456
91611,23958.645575411734
76973,12407.398021707506
83734,22305.863796059934
79526,20886.340151289685
80087,6513.867713671032
102186,14385.118635972452
77640,29586.313441510178
105138,17322.039066929836
79146,30545.54741972109
91713,12571.063083422985
104230,25128.46983843868
101896,6186.465378622911
107587,30858.724932395457
76461,30275.40982968364
95587,29927.25320737992
96185,11452.740206649656
103181,10863.089934484087
107643,25725.99787120321
88948,9824.52321180046
97565,24610.589464241577
83821,12066.551541538704
103781,7729.502514336885
81677,51027.50014885514
107975,18454.852324791846
84106,10496.7151279323
93060,47979.55158535694
81078,33917.010174168034
106748,19587.33500427426
79264,55188.09781957412
84098,9923.499604130531
87838,22426.962144019544
102957,13882.517191034425
89353,10555.92902575779
85492,11776.767216521337
107957,26520.157694085752
89938,13597.282378771035
90260,8625.754701647173
89571,10815.795050502918
106963,10625.653371501685
97266,11338.473015358837
80413,15654.394834654018
86028,10482.097321635201
93343,28259.47881622642
105232,7900.180569357789
107755,10428.789089157233
107326,11203.537997473377
107571,9663.711126950351
100062,9621.392893530927
91477,26980.11735330017
104598,8916.31466045265
98614,8964.118649672779
104034,28756.438198827553
98446,8811.89275823172
103023,6004.061559461405
91550,23091.96278644083
81211,19277.76230945706
90619,12182.96642139237
91525,36871.37555496926
104422,21980.87700812752
93555,22779.281127603685
88346,10255.224745435466
102067,6709.05351107759
107051,18995.24165667221
89642,16807.40156236319
83492,15007.716113192426
99169,13916.397634547475
85964,8859.137335844272
85179,12014.014808932137
100677,3145.6591726360953
85529,12716.45637702436
86198,12566.790463147698
99532,6714.617024821679
80443,33657.719244527834
93248,21493.02177578116
86958,14370.566460455026
77942,27160.902160931546
88568,16592.602710485837
81730,55245.19623215597
98884,8600.5791007628
82267,17612.171597621887
88088,11402.168851841248
89578,18457.60313772657
83568,26772.09345979714
85083,7696.187512653274
79222,16191.473894935216
82543,11121.660758784456
82611,2605.8286884544295
99708,17970.86189733347
97699,6599.251260882526
91371,26631.5970820158
101757,6000.582679304711
104417,11715.80972494238
99830,9639.957183699118
88477,16926.78592568954
104614,15023.372106552253
76098,27339.230545549937
92143,17473.34980775066
81343,28629.056674919328
77212,26973.240352757763
78262,48331.71290229922
95097,27432.923766884036
84440,9858.266509058858
96942,19934.869418282404
101584,9275.50120352269
77202,7944.449477775815
85173,19058.75695212441
82953,16480.630405212847
81151,24047.625469130184
104377,17593.593384095715
86697,1018.8503407723362
96650,11763.98285939886
77031,18726.959400058095
82235,44080.635746270724
91333,15357.490332392978
103393,12191.092394389867
76254,16879.913603113444
101592,13046.479773752606
101865,10158.456769879436
90819,14769.872725358133
76941,10677.672234559079
91974,16568.382064474798
102930,12977.114994783753
96310,19818.81549853835
77912,25182.311022530776
108119,13734.426248907055
93631,17215.72429941804
76592,19511.760762986858
94282,34054.10379932147
77715,24210.778940292043
93747,17880.738292033875
94560,28768.419539851104
90108,15006.43035680853
102128,7147.480387273792
85820,18976.730489514135
79541,13214.284770948812
102901,13556.441387670306
102761,10922.473665560035
91536,20745.31189276388
82089,13245.863947308464
108489,9132.177415103235
98409,7384.274744689669
79151,14122.619245435953
95549,19271.902957072474
85472,6990.861809017896
82072,22044.764566774276
99386,13171.267011457388
92932,29660.93347350553
86525,18584.503233157866
99013,8540.043119929269
99472,6578.911785815677
89967,8083.149250451705
106604,25094.430867834108
91608,14650.907788136263
82249,25668.538528461166
85445,18220.85941389934
106905,21602.171026278822
89122,16327.943975325654
87056,15886.209468089142
98254,7077.516009391937
81697,27922.369613831343
102542,10174.64844687835
86804,9554.47035910267
92626,49231.09510489407
76602,48215.024183941016
87943,12175.224328970968
95438,20711.887648258093
95823,18858.06404463008
82403,83042.20530143396
79347,22023.996313695206
99419,14047.47235191066
88561,8635.669765812518
104572,5755.2052493253295
108507,25406.376313898185
97900,7221.3286385627725
89733,14705.42120396802
86211,6957.043283074346
96713,16626.96339436641
107123,15870.83730893664
78086,17850.450274191076
100576,14192.551219686793
102589,15875.59495598467
104477,27408.173959744836
103487,14317.057347700153
79189,13194.627851501122
89098,16662.374220176665
79787,30151.423223084454
84294,17819.481813858227
79128,17848.15657383602
90269,9285.165177663897
78251,23490.634418922695
80572,10374.327332622888
75986,49617.547559377716
77619,31725.87217065062
105025,15973.21667915239
93882,26901.095086802503
78338,22014.857209099835
80621,23269.077164211205
103601,4867.653118780716
88170,16406.787273930848
102889,12870.805206928735
76347,22723.776477984167
106080,6145.851257224962
98834,21495.317890294864
76498,30370.606978207197
85104,8557.971944977127
87534,11050.613325577127
89883,5110.8277701411735
88738,3694.818692151972
99252,19582.90180417676
102696,10460.13242773007
95948,22348.53877737585
105438,29014.011001982708
103463,10898.90786764433
100261,9644.20539480591
95315,23066.63385892554
104172,22205.167444444243
76502,36727.58665880341
91569,27233.024736431624
96071,13133.217767457343
105936,16966.332298899983
97089,16999.887457638924
85434,16015.066175260225
88446,10441.027245422842
93751,29184.792906794864
105399,14256.81722927338
88174,34252.49241026671
88555,8147.665024230304
102346,12887.820752544525
87144,10627.667738527689
101990,10507.526681207759
102931,9810.131293260594
108317,11955.163226991885
87976,10443.267884095647
97988,10819.183378211541
101822,10753.458235787724
82536,14733.062046236892
80676,32977.447483546224
91255,10095.675341744369
94069,16000.995845644718
91894,25852.17423215861
108147,13200.4821123067
76928,23508.723356919723
82648,14477.493480819085
79426,12069.472100631592
101936,12922.889734397342
107567,21091.943865759094
88776,11302.822135903965
91113,29147.7255907341
84568,19654.99398170523
78044,26187.000019080213
76929,37787.26518400701
102526,6133.699523513413
92515,11850.315430866656
90009,7655.686101079779
82978,8004.977404464281
104437,16046.410921651612
101451,12509.381558843603
76325,32147.61884950507
89491,7990.400566273191
98435,13766.27817332495
92282,17461.47019980308
82209,14676.45228007737
88705,14489.839909858425
104679,8363.836009901685
84919,6956.410593295478
89998,19108.49463969534
103520,5174.023294032724
106857,10855.55040505102
108499,13469.689008837031
78893,41355.03470340573
100860,10718.117440026752
91684,13156.707630168088
80617,13516.709226416693
76634,35900.36233104438
92055,24621.680816073003
83030,1331.6054821383716
86154,7345.861152383956
96022,20728.49862384558
100336,17611.55187652785
92663,13767.86182189939
102884,10187.337667121512
80763,21275.83519648916
78329,10637.439484673758
87867,13821.867340088751
104353,26529.83975463482
94284,13550.986502655796
107996,20579.676078167908
95784,22881.217843639908
101298,16795.06967908063
95995,20232.2578497224
102718,5854.129822803689
93623,27453.989888918677
89585,17066.73973040524
77533,22309.039500932235
107550,14769.79368465682
87760,15768.749762364223
86299,3908.9507341482395
83152,12405.642746496218
91322,30663.168089624705
91286,7092.462226804239
89231,15925.918655483862
80082,8681.602318611573
105518,9801.816951851924
100224,12124.382388791593
97261,11310.847610020828
99651,29016.72317849082
76487,10757.829187304524
76867,25861.90129245205
84574,11729.482359026953
92378,47229.09275807956
103934,10394.290049967827
108445,9153.884198517635
76872,21476.867691802214
76180,42225.121499852925
106906,9688.958891700295
76431,18600.205432812334
102603,10528.764788056724
78403,15334.7235204671
100799,7534.973823087674
104755,14141.251251840853
89602,26897.928776569253
101656,7438.275787142019
79362,16586.6448426275
102262,14240.171287548757
79884,16228.716331892834
97740,28491.763241672237
101264,7736.517114572187
76525,12531.748093750843
101988,16573.767147570365
102819,19851.643499918548
95501,20182.793900823533
82890,13052.811102076186
94413,18574.444441119842
77898,29205.987814361517
92991,25777.83828757827
82055,9599.110485179195
100865,12543.176061815122
107388,12984.894451185704
