carID,price
100918,10548.134871969412
108353,10952.249025871859
96642,15313.765445252538
104763,10286.711958000898
100926,14370.262806357097
107597,10702.315255325657
102765,6956.584721760661
85805,12622.02921712847
102162,13077.153069043083
82952,15580.86283449477
94184,46067.907294834935
87797,14212.536266626776
101511,7306.232002935913
107686,6120.831523560072
95366,13483.029264932256
78349,8712.632340403645
100908,3884.0173066054244
96196,7013.156420239449
107677,21416.89948887683
93603,24285.64540832876
99861,13967.550303537813
87456,15224.040768263698
82484,13011.930532827342
89252,13645.492622705722
104243,20272.635908945835
107181,31606.80085734172
90446,4390.9723580417685
81412,18818.555929472128
86732,13433.28381198943
103972,9463.074193141234
102586,9960.007804660705
82466,13471.56597727414
84937,16477.55626754966
103038,15770.72456071446
104111,20439.070910470306
101111,13596.284607940963
107812,12373.29004344925
81483,18447.770589873668
81303,17302.8494499575
105370,14452.397135850966
80504,29285.102144437456
85839,12216.21206072502
91560,17801.31739080253
92722,43071.19677339566
86115,17864.32252208019
88062,18117.6153307453
104876,18227.13696417011
98777,16191.428476162971
92504,20329.07851050059
94025,11605.366218211853
87253,15035.225839433533
106668,30818.44290719769
100007,10794.674235461061
100956,15108.581869667523
104055,14750.108596998392
83761,9444.014603738606
79429,21711.66807888337
104731,20767.792369985054
104125,11602.533636644433
95628,22159.304286509556
80913,27552.740560060938
85196,14328.534336830993
102697,12865.409022572981
98587,6124.705001561987
106771,18638.64838663897
90889,12827.40116762841
99697,8681.486295896833
101404,8536.20754544502
96283,9895.942675461636
83072,9066.122447300091
84053,9120.142041875466
92435,19057.88304528148
99445,11816.61438916876
94604,33982.053079642195
105585,21667.72414221372
106189,13946.810169049386
108456,28037.291222174965
107914,11650.308402555078
105646,11764.289890367121
99808,21096.118410692474
101337,13005.30625648078
94636,11210.359569236853
100480,7897.522325351448
104644,26473.44069298638
96254,23592.799868671656
105238,22796.167082163855
99534,6529.194899910347
85285,12810.466590765027
82145,20706.712031153103
79604,17938.935522009735
92928,24474.396229004185
82245,28848.04570256449
100973,12174.756385565943
76365,17498.59467490135
79164,18489.998200779857
75989,16945.702504675308
96557,19879.25577557523
95029,4700.593380997396
107817,7352.568651101334
98521,10766.069230439934
103150,11753.193930712581
95850,14918.716841399677
102008,10200.086146940786
106002,14606.274749237069
106077,18474.968781585587
83367,11297.918202761666
97196,14214.85324037965
76566,8139.291569182208
104384,24181.1305264854
80692,14354.762502048712
101094,11074.418737552929
81800,19111.06260063952
86722,14361.264064143526
100318,14257.704708050394
104827,21514.31084967804
98244,6856.437354601225
94712,27460.24524225799
98393,7238.27817774955
80771,5568.631730355211
86607,17247.2000833854
80768,10920.902368849302
96949,18763.093620873147
87207,9951.635312698598
84629,10365.384275702161
76136,21744.912508218193
76644,9329.65470054559
107649,19565.028632627877
90281,13767.104434578183
108187,16547.615991245966
92025,47693.4389587358
99737,22997.89737989031
90801,16335.307831255488
100790,13141.210843331839
102558,15287.68226011572
98713,9290.46969357998
103633,8051.5918493144245
101449,14828.255884323205
81515,20516.349778168234
98364,11122.844293729651
83966,12856.701935073901
99995,10144.850082686353
99150,45968.15979595133
86873,13458.62546233354
83731,20858.201807379606
80810,35986.86745258353
94650,17660.890359848527
82521,17172.07886456278
100255,7561.687996074007
80454,9352.359699915403
105154,14069.7902536759
79689,22071.96549247715
86810,6832.624331482806
82113,21284.356533177914
85929,8184.879234142853
77522,27292.16064636699
103578,4940.1553641245755
102688,15229.178524436515
90791,19398.373495911193
94401,28661.827662267176
76740,18336.643147940344
81666,15229.305942573284
100227,1227.4173801970157
85673,10745.981812133441
108395,24763.664150259836
100214,4708.9091175027
95659,24102.31280987715
80490,26006.132991874998
88384,11859.229460761899
107062,8323.105371946102
105277,9669.599844307997
79265,30414.547080924745
84984,11135.932756532695
77376,12269.592449688504
77355,23597.42740612912
86313,20692.380832809326
99285,25683.993804152095
98028,8977.59487809937
77611,16416.99523535147
90056,16021.004635676392
84773,9749.972296105005
99264,19300.040227556303
100948,19174.331616294356
82379,26426.355284099973
85047,17977.73164788345
104114,18576.850019548558
107632,17480.797286292458
93536,14948.201315307673
81421,33493.93659441753
104793,38101.86173364919
88141,15940.283806459718
102679,11126.970099940478
81051,28906.369488250268
101005,14933.303009985133
97532,9845.953621328734
102499,14110.20136089126
89537,13695.37627468395
93046,18461.72678904444
79823,18125.493361723456
98882,22161.879475724298
97094,14499.164548435983
82461,11435.039537597308
86118,9881.488143618828
89801,7161.007213957867
83127,15694.640064952902
107519,9835.831114034418
82583,8609.54685019973
103259,8440.867548284157
81152,15679.538870068218
106206,27268.685630763128
96706,9527.761793052347
88303,16599.04767963507
94241,27086.14612941723
95076,25932.260194416463
107546,8670.693406226203
78467,19162.29247856012
98304,19259.23026964463
95393,19183.25344245521
98134,11497.111216530218
104152,16556.92563982692
76818,21515.190920712772
84707,6213.257460037781
87889,16589.034415112204
104736,14435.854899177923
87844,17248.153400673924
88388,8526.861100607408
83940,13014.972745354762
99536,17652.811395201225
83313,17010.08439055993
89864,15208.49021428032
106944,18019.077067759994
105635,7925.808144949373
83110,9337.689770061053
78937,37704.29164423981
91724,20150.191347027263
94886,19473.996374931357
91449,18700.957781418914
81745,24295.22046217949
93405,14800.481192710582
99402,3756.5550174873397
94317,13186.189248624625
78503,20964.731721244225
87111,15869.818865786072
108538,14715.340138043231
90689,7522.204785437058
84402,16878.456895331085
80890,19275.455356916802
101682,6931.286297491285
81874,11574.422561379175
84259,4695.415425759172
96616,14355.402473874406
106173,6629.663640743084
102534,8201.422985086325
81629,56214.13227509124
104910,12957.39611078991
92100,29124.9398624117
98454,9783.099797076798
81880,22418.957698589176
83346,12531.143476488493
95335,22708.57968876643
106693,23856.885207409337
107432,10027.486296178118
82694,11042.755170541916
100199,11152.466672006232
107361,21709.25839279408
88659,10560.537700625526
84237,5667.372306278395
83666,9880.939267138827
104468,28670.121758434343
95495,14871.017814464582
84298,17566.217791511554
108427,13393.379437609206
88238,17052.584351468635
103836,14098.005860748694
87394,10592.45281897982
77799,16343.876023882323
97905,9484.170525713615
101142,15599.691109967513
103274,6327.831087399215
88302,12659.05791847453
76533,12413.989454396862
80080,30175.179671639165
105134,12311.034229180957
100792,7698.912951144969
81408,18384.177701433273
80410,18107.43600584555
86355,12784.072438775469
100954,7364.191971453297
93799,18735.62386986459
100810,8221.999009986806
80379,16111.345188535459
107796,21810.96588806626
94046,16547.533895351487
99931,15662.148805449142
85890,3384.00172138702
106923,14414.933665944443
98319,12261.272525919343
94853,19255.522801217652
91069,54248.36934087113
78790,7382.586362247079
92697,25162.811163429837
94765,32642.671298959052
102150,8699.68708772645
105768,9006.734153019615
81755,19857.352983930035
96933,9880.038496473408
92136,56240.70426253217
96082,8480.309667131307
108457,15772.289986076014
95142,30016.87252379153
85688,18762.957621494694
86672,13959.398502725708
107583,10780.934091821919
93369,26245.52854742685
97637,12031.957937296429
80868,15264.800397650473
102315,7966.698391563017
108428,16365.41595859649
99478,11094.122843945104
98906,6856.437354601225
96394,9835.244117723068
106032,16931.26365202916
76121,19063.218661485244
92642,17510.117667987553
94725,19036.42638552617
84528,17343.59833459872
104492,12634.021476499514
98456,24026.38163587356
102089,10352.716475228408
105274,4971.955157457584
91436,29441.26184758489
99127,4930.821429861431
80416,17380.508571893144
83419,8240.282480487058
76209,21001.838896911548
91874,15688.873254013908
107892,14021.415210138712
86727,11343.93588293882
83096,6401.661637347156
107036,18041.875858654985
86096,9127.995288211461
89684,9619.086389134845
105301,10959.473599119474
79056,15028.256319738606
103508,15243.813024031644
102651,11689.27623152727
76605,17725.88052605997
99170,5656.218468542135
94850,14692.431859458904
78638,12059.429494941027
106031,16036.708091975423
104955,11518.416211833519
101565,9636.822111343397
105886,27071.947548890184
86499,11605.355517886383
91809,34870.73516920503
86033,9362.774160017947
90761,16978.14848522957
104168,27333.08211864845
88048,15724.169035828096
106343,28266.094558299912
96568,9341.37107621458
90082,34295.721779736254
85659,8631.067075759509
102950,10207.37496087347
96231,9874.721530691264
101781,15449.654497149451
103210,7504.729775567024
95174,3589.3080797395214
105594,20581.43321320207
107809,23347.887328804216
81222,33965.06188309312
84506,19601.1912422235
83399,13827.304503042447
88318,25769.22605316045
106235,22367.133957483744
83952,10296.080489377997
103610,11852.494348530645
107273,18405.588375884043
102134,15770.72456071446
77708,27965.944488868157
99754,12937.862390024085
103372,12276.944705626875
90457,7757.077089733658
80228,10519.642879513283
105630,18262.841436452352
78448,24036.644491588613
86729,10531.5179166722
108510,12995.320821054274
79686,30057.58346566811
82677,17120.249136178772
94161,23064.433447367486
93064,14278.718794823379
103595,4754.535469594564
107257,6364.008460256567
81162,33493.36223708528
106410,10036.785678543343
97829,22047.31309008174
92429,22361.94998336759
90183,16123.869344477413
83816,16879.779113437595
88613,9669.702197119577
90025,6635.476580981316
89004,6896.061280845671
107997,18279.18497182513
97458,15648.337395385968
82737,9912.877410023877
101739,11300.452664323233
86766,14308.488783352892
77098,16277.523973104397
93598,22169.720215356752
108115,11897.006837206072
107653,35864.6621957356
94706,20951.63429226306
105344,10795.799856838337
87516,7937.18988700441
98959,6991.905287176523
104557,9223.42015072216
99137,6239.016468658169
102126,5844.075047422092
104455,12862.823533051389
104278,11566.99603939836
80331,23941.94001721436
90087,19563.966699089342
93700,32619.41943807199
108517,13487.570664500696
97373,19296.75270574742
83394,19241.481597319256
100989,10828.695960814182
82625,15310.113574792846
93457,12004.83533313532
103186,10100.309443280437
85133,11908.953835442531
101198,6631.780629450571
102095,7504.729775567024
99684,7345.2475697537775
83595,14133.762971638362
76960,37706.792789922954
103015,6377.552744857224
91987,45524.67093772549
78825,23762.85552834061
87668,17261.969467619332
84826,18274.79632723474
92309,10987.544759377597
90969,19274.888578439368
92987,17245.049042640097
105317,18377.98662514523
93606,23765.63576856824
95536,43622.05118187255
92839,16521.08328766078
102133,10068.819992531044
105225,18727.32828563634
85627,9875.190516406055
79013,52728.381303959315
92008,29295.53130585725
80983,20051.051685249062
106475,27060.256890827917
99357,12934.681458816587
79246,23057.637057795946
83200,7799.106491652718
79656,21836.276343600202
99031,24796.4118875962
82780,15959.30246699569
88310,11269.549760570124
98056,27502.707355984676
77289,19547.127214432337
105503,15559.351358941778
79198,34210.1845631927
93429,26515.5298711761
97172,12576.949214956265
105958,19605.386104833284
103180,3581.00634619896
85825,9719.567248622807
81725,33531.054716069244
86590,14960.194686693801
92366,30956.795350011504
80589,72597.36072769908
95454,18255.346451067828
104525,7301.9995883883685
107646,7285.096947533548
99226,9122.899005901661
77273,21508.691450383136
99642,12081.173316186287
91195,25077.846497101295
98641,21861.535887221227
107724,23314.640888489444
89646,26480.944048612284
85873,14484.941691760794
81468,34209.65896839182
97648,7219.60250189754
85573,11264.23279478798
102394,4772.477534156519
77771,21280.253296294908
88122,13678.939988050113
85640,14384.40269192158
97560,6157.599676216278
100584,5821.831435904838
97404,13342.86197122448
82414,10592.45281897982
84609,11692.671651625518
100462,10052.625698891665
91573,16636.422672818655
94716,18818.74044733955
107560,26475.677042451876
79627,20847.34155489358
83025,13058.312691140687
91918,9870.759301275295
87344,13763.870931969286
91683,28453.52575105846
77259,14077.728005422605
95887,21809.179851843906
96802,14958.01261995725
103965,5947.663380957503
78110,10450.70939074157
99144,9743.839062657196
86801,11002.377029981842
88181,7446.176635680693
88262,18771.840011750788
85846,19656.63357235928
97896,13998.67403005956
92462,50301.58767547455
99668,20443.473487872427
89440,8251.351553282684
82867,26026.538732788224
85857,11485.220584233313
79583,29860.439165877546
103090,9313.924791513135
104184,29925.78229960253
100921,10178.583791072891
83124,13566.762175531878
93320,23275.143102934915
81985,27183.316693462308
89618,17700.698477353144
90086,7927.073640057864
80855,31530.130455854392
105114,10302.5119917105
92497,22128.784729721825
89049,9801.315532215744
88584,21248.12636545834
88019,15834.2317738727
80119,22352.287404419483
84879,20225.031187572284
99293,11389.441506222842
82515,15753.848259090812
97600,21824.377810733688
103737,13617.651852457386
102387,16586.135565752316
80404,32911.986595947485
105785,43242.04211841192
76379,21009.120505634408
100569,14571.239348162415
101553,9909.743612880173
105803,7773.651121036726
89151,9315.184636352704
102960,7168.97859249397
103094,8384.374671504664
92146,10104.869266273012
97802,11186.352322486857
102939,10913.411124289218
101492,11018.959841472419
84207,10045.93440489005
86995,12838.017433055047
90024,22679.32108892252
87536,9269.37122250048
103571,7525.15134061498
87529,11264.23279478798
96756,20569.19272920513
92326,17950.370119819516
97609,7022.534544740497
75984,16903.10984860196
80733,34667.88387626319
77150,10681.877950931335
102496,7497.5970320153365
86666,16459.319024805714
78836,11692.704402649844
82444,9841.705655810285
104414,22963.946414117727
98585,7384.785952661561
85191,7071.3721717487815
88013,10289.646858287533
78962,20579.876450333857
101510,15553.355434159075
103438,11359.54620160269
99474,11510.945016477215
87180,16987.629649342307
82983,24553.132549419337
87503,9562.136894518508
90410,21922.719158002576
98416,8330.220983643323
104117,10779.736762891056
84900,7199.047199065113
88565,19154.225330736837
93797,18431.55435978836
108131,43818.01968010539
78848,16588.043813523534
88151,13195.189088188641
85081,10396.067933557344
78163,9777.879120793785
106580,12803.51763698466
104638,10454.81734284598
103696,11724.523783653707
99589,6857.877858376148
79699,13814.06644774045
95129,27447.12385788491
102173,13065.593019118554
92811,23572.724324973748
84986,8077.343655513382
84162,16107.065835439345
77340,26181.14107956725
79685,31496.83260110263
81423,24695.29004616625
93745,19742.040756292372
101399,10190.09198275946
91611,23436.525880753736
76973,12953.073406884423
83734,21705.932711920595
79526,20800.232439072086
80087,6609.144276967895
102186,14418.036265789879
77640,30190.798069430257
105138,16901.50529030778
79146,29867.446586090657
91713,13090.392275395241
104230,25771.168150043453
101896,5924.462818817496
107587,31543.367253246222
76461,33242.110611493365
95587,29634.509655834787
96185,11370.40032912058
103181,10347.92886482438
107643,27771.924761517042
88948,9810.379866876745
97565,24728.65675963149
83821,11726.202904004882
103781,7899.340773223703
81677,51952.94294178684
107975,17967.656787560518
84106,10403.2380842026
93060,44356.139213189614
81078,32973.707912253325
106748,19842.575524972
79264,36850.68090068738
84098,9797.616327124237
87838,21755.922404561694
102957,13667.642614607013
89353,11073.287359006208
85492,11823.371826015165
107957,26447.49180702128
89938,13579.537067469248
90260,8398.581404753317
89571,11078.236824802292
106963,10804.19081405531
97266,11248.029320801865
80413,15530.732725168247
86028,10549.938274326292
93343,29545.96987323036
105232,7999.41194430252
107755,10648.357692804802
107326,11597.581329101073
107571,9615.036960443616
100062,9544.113785091675
91477,27195.958792966994
104598,8858.063678304747
98614,9544.261535826805
104034,28131.751758833907
98446,8933.53655857647
103023,6034.689614133955
91550,22578.76389058692
81211,20025.78307146241
90619,11602.316846907584
91525,36230.7727549639
104422,22057.140984596026
93555,22134.88199397221
88346,10095.87481599934
102067,6574.6283959368475
107051,19442.77169180878
89642,16675.144830589874
83492,15662.15420028401
99169,13935.041852945109
85964,8949.585950368635
85179,12414.24215600118
100677,3475.616836811091
85529,12785.89406992566
86198,12663.569493037117
99532,6673.580048004822
80443,32609.055200657076
93248,22312.466304263136
86958,13277.984688578968
77942,26422.425112488334
88568,16313.209659124488
81730,56833.47004320212
98884,8681.486295896833
82267,16487.9153663218
88088,11416.078893744814
89578,17076.534656971387
83568,26752.2147083953
85083,7385.929733621317
79222,16057.066878053216
82543,11031.319914890626
82611,2344.7002801931862
99708,18190.273414633328
97699,7177.985825115436
91371,26662.326478249324
101757,6055.854770919849
104417,11587.746681839382
99830,9678.63923496406
88477,16761.744984926838
104614,14427.20440774826
76098,28342.460438985538
92143,17804.63027315887
81343,28223.07673038943
77212,26962.584078829106
78262,48773.37947264197
95097,27619.416937052618
84440,10067.448865750848
96942,18983.413477015318
101584,9492.04313668057
77202,7997.695400671656
85173,18349.231795970045
82953,16276.267152305592
81151,23822.077811900544
104377,17096.99998084955
86697,831.1305680160589
96650,11877.693154495008
77031,18633.112819746173
82235,41100.47297400965
91333,15171.86577690565
103393,12087.835176952269
76254,16918.03528370416
101592,12876.027746650914
101865,10137.487666929872
90819,14946.564190880566
76941,10772.830641816423
91974,16468.711415167487
102930,12863.407211532374
96310,20915.394221808514
77912,23305.75303181868
108119,13722.7947166606
93631,16366.082781142508
76592,19175.423702431763
94282,33821.94822335234
77715,26632.562572459465
93747,17954.94365250631
94560,30066.83408526681
90108,15646.187157250495
102128,7306.580714922189
85820,19420.492237961214
79541,12859.484371052136
102901,13584.633564179017
102761,9856.835940337878
91536,20816.111752837845
82089,13655.194191943845
108489,8971.803140398559
98409,7472.253628409926
79151,13745.741023042541
95549,18599.498194872496
85472,7130.1893862916695
82072,22729.430877287516
99386,12804.87192508738
92932,30166.507702245846
86525,18707.928845204464
99013,8685.431515467495
99472,5915.889995264392
89967,7944.674387123837
106604,25357.72877394032
91608,14460.042724790897
82249,29219.017275649465
85445,18209.677319434904
106905,20621.424591308605
89122,15328.940148486767
87056,15506.607484235887
98254,7253.261150718679
81697,28892.299628778917
102542,10446.779103722321
86804,11642.245317618548
92626,48025.045757021755
76602,51107.9358766813
87943,12191.643603254657
95438,19384.123138862837
95823,17940.067236737945
82403,86165.3907179658
79347,22115.145267104963
99419,14227.452973444913
88561,8744.11233364795
104572,5805.0158766935765
108507,24091.303836334275
97900,7293.193455444535
89733,14261.861422750235
86211,6935.687036702479
96713,17642.196312672455
107123,15670.24596704071
78086,18214.29049390267
100576,14133.43450850282
102589,15685.116353603542
104477,28456.95557879257
103487,13838.39123497741
79189,13871.170747414877
89098,16347.127570688883
79787,30779.0369989318
84294,17408.82309408153
79128,18045.511177555556
90269,9032.389195674743
78251,23359.815521916116
80572,10112.690422383293
75986,49782.8330432697
77619,30919.655807903953
105025,16030.713373385932
93882,26456.516354482203
78338,21469.414164829985
80621,23635.85124004069
103601,4841.196365263808
88170,16297.395246187692
102889,12968.876053332644
76347,23258.982985308634
106080,5953.725664333858
98834,21533.947843421505
76498,30537.261494640818
85104,8526.861100607408
87534,11111.714312659014
89883,5303.4766829337905
88738,2787.5228884285552
99252,19955.966078763406
102696,10377.252125155079
95948,22623.023919552525
105438,29314.52523889974
103463,10785.44931922074
100261,9287.166262878785
95315,22563.26635708727
104172,21265.4597823183
76502,35446.266891095656
91569,27883.262320613543
96071,12757.09865050176
105936,15657.04997252878
97089,15952.636623206057
85434,15760.881946892932
88446,10645.367316372865
93751,28953.897925745314
105399,14086.194872408289
88174,29982.333888669516
88555,7059.8453722414615
102346,12682.15088645723
87144,10579.649128817326
101990,10480.784295210735
102931,9715.26794832303
108317,12216.068318959433
87976,9176.799143151526
97988,10424.694699441088
101822,10756.453960747613
82536,14660.64136124575
80676,33812.974739432175
91255,9829.60106858628
94069,16593.76266899378
91894,25259.77538573431
108147,13493.434026151952
76928,24152.48360708491
82648,14308.953915079459
79426,12129.190117033571
101936,12880.991521360718
107567,21475.923795249095
88776,11588.009588384282
91113,28411.599997190046
84568,19177.045038194105
78044,25633.173291409603
76929,37654.20747473
102526,5843.5706451933775
92515,11981.90113164894
90009,8011.807193915121
82978,8257.651297667597
104437,16172.1220430263
101451,12063.521989472647
76325,31930.98785306812
89491,8255.698387463974
98435,14050.301290741747
92282,17415.72101852577
82209,14689.55761201526
88705,14381.789625487272
104679,8737.394622633035
84919,6928.5199291526
89998,19428.60430170441
103520,5638.232730175806
106857,10959.750097948687
108499,13293.380392707691
78893,46412.7821439374
100860,10834.00811206381
91684,12462.211667803362
80617,13519.589866870445
76634,34773.568265010486
92055,26270.691597879344
83030,2228.73762740805
86154,7223.024017689899
96022,19744.830714684773
100336,17463.70170087649
92663,14175.86937182337
102884,10066.429022868802
80763,21668.568296600188
78329,10480.621192451987
87867,14018.93928209866
104353,27312.30621182777
94284,14230.093009210617
107996,20551.94248406289
95784,22340.74852620325
101298,16958.12673442138
95995,18059.67853544959
102718,6385.629758386105
93623,27774.543770710938
89585,17032.510698014452
77533,22233.702683708107
107550,14891.621837126913
87760,15947.691403622564
86299,3630.645562632448
83152,12239.390105122564
91322,32392.674412073862
91286,8227.04708932754
89231,16403.278223651057
80082,8991.77049015059
105518,9818.69345395127
100224,12200.63671501433
97261,11296.1701880616
99651,28043.37431372944
76487,10370.492517867679
76867,26692.619454893076
84574,11816.382232283675
92378,38020.6944607897
103934,10643.492635187
108445,8971.803140398559
76872,20906.737039319854
76180,44962.07793678529
106906,9621.887334068386
76431,18449.60502420113
102603,10568.425833243935
78403,14931.069604603888
100799,7275.451637597407
104755,15361.502607359656
89602,28891.574323329904
101656,7152.368649431092
79362,16231.74151293782
102262,13951.362347160912
79884,16127.800653013934
97740,28674.793223083765
101264,7623.29276531059
76525,11909.077163913955
101988,16446.301176279107
102819,19408.722240940428
95501,19933.863566894302
82890,13116.150131087414
94413,18613.277415799457
77898,27215.075067653488
92991,23129.957029349564
82055,10529.499837919582
100865,12456.504027757815
107388,12604.033265750191
94252,23258.993283094464
105973,8350.96080577219
100976,16137.437033192904
106212,26319.266081255555
76078,8828.602909800333
79014,16786.757124804808
104787,9862.81323005511
92342,24265.772137008935
86334,10077.384776082314
94066,12511.117622592428
76062,9970.985280378321
99371,13524.891820906012
91498,19325.84452326105
86406,17015.43975776295
95531,32067.233999056545
93274,10075.6776085863
100190,15724.920404108952
90424,20492.781939791046
99089,12502.541979274312
94306,14887.160520387804
88209,7875.878197834315
90029,8362.512569591096
103397,7192.156324254049
82341,28109.360730516608
92358,28018.058446081828
100389,11145.68187052063
104886,23327.72351598112
98404,9946.748279088779
85100,16679.835019854178
84878,19281.52120557223
78693,29956.48664091785
91992,58927.186416071745
105754,8579.879735644288
89594,16300.913415065954
84756,5397.652304618827
91795,64026.796356477964
108235,10959.473599119474
95474,25823.65465246747
103485,8837.170112308359
107700,9621.887334068386
86613,13228.789100271631
85741,8459.002344467315
89372,10771.328717307399
79735,27746.236139561566
76186,14014.831826340436
93135,29186.432690660138
108107,6824.900883848898
95853,30310.565326701977
106625,25557.920421513558
94400,17094.442097323754
84893,13252.988801741598
97777,24063.408604790748
82127,27264.232210061822
102116,16189.759646593087
84330,20896.090270699937
105251,22235.200768003746
104115,9689.424675484614
93746,16061.978825248128
104982,20127.559764291276
105988,10095.161890282878
102562,3604.957541848371
100822,11668.387296080129
104409,20686.818858786064
80140,15778.34682775428
103317,10166.14995410558
96145,9916.961801822235
105732,27778.235220491315
100943,11429.789783593016
92940,13676.19185834835
108400,2409.864310277262
108512,13219.168002245948
92473,49683.374396489344
99001,9901.554608478218
81082,23527.724407914677
108460,13338.515602482767
108169,11488.25521145678
106864,20656.14584881612
84685,20017.5127131058
77736,30231.841827609605
94232,27286.77283323714
89520,4340.365127588203
104514,19219.839187358437
87509,12143.190547444412
102802,9986.119168744855
91042,27737.15048088163
79197,32888.19387535276
76499,14887.306893299461
100082,10069.347623016598
91224,24779.97907492871
95303,13671.355166123427
96830,13416.187727494998
88064,13989.91089398194
81628,11421.211240497367
84857,8279.020036338583
82032,22555.597387623155
93316,23562.3477247079
104993,21171.857209287937
82315,18700.146252801318
95990,51863.302803865205
89970,13957.388156431398
93407,20005.398233672542
84755,13919.171875757364
84684,16415.02711534076
79353,35625.53479352507
79649,51603.642093452
81749,26711.009892656202
107002,6846.551151207218
82546,18615.732353005707
97536,14722.878240570559
77580,31529.028584782816
95967,21263.50452340034
108150,6378.657908156886
98992,8108.318890658034
108536,9751.00997960219
102358,6363.386807635577
91856,28940.234640361596
93148,25557.543696269942
84957,15069.68967799347
95413,12874.18811891755
102404,12008.662008904595
91495,19259.200590317054
77953,22941.0957918623
87398,8130.43136567135
95955,19900.575728509448
93290,15806.987732042851
88128,9788.786740241696
88830,18689.859857702755
83397,12629.837074660585
81599,33820.22172190563
106055,10231.433947239908
77655,17715.054076605615
92106,28374.976919586778
96536,11953.226890146725
104575,15224.498389301114
105513,7538.000260903017
92308,17615.610912109856
82419,13485.55474005831
96473,12618.201172544987
76961,34530.67126074175
104060,40533.3658745877
91056,20438.604497782275
87618,17492.49152160402
95253,30841.450562244314
96135,9510.597588045572
98015,7712.937666543257
87695,11030.86218352332
79066,14596.854500238976
95512,37304.3936095581
89234,16936.694836864997
89971,10790.858023556586
103750,11359.993225620785
94180,32339.23208804584
107947,24429.406573404736
93455,80211.0430424072
86369,16428.27190782475
78817,19829.258880432317
85051,7736.88995868466
79315,63308.957646625655
92395,27450.793379568284
82513,13512.347342387517
107728,7021.134731727825
90261,12698.245143586846
101064,14268.345081856685
79329,20774.64376031386
88998,11302.111046552372
102002,9441.438962777347
87718,10360.90171495899
87774,20484.218376371988
105214,15156.017939142363
103055,9323.91719583753
103543,14587.151048838938
104548,6080.259505288834
90387,9517.31868349708
83786,17262.208175358526
108102,13931.497851225597
101455,9903.651245616828
100577,16731.56935615512
97483,7190.427710837361
103056,11564.474854876074
78401,10743.254485135289
97400,10527.51289143687
97703,12652.199379382428
101311,9283.544797559554
87912,10616.914079237367
97168,9120.019911447818
100833,15496.819191525165
93043,28451.035698328036
80772,19941.009159920377
99794,5644.024197551147
78326,10201.1651817665
98710,9394.542204526724
92351,20732.467729649004
87356,6792.4918397450765
96926,32284.08479061129
100570,8082.354974485663
95109,22182.509704693413
85050,7895.2318032221765
84046,20194.644175965448
101466,14743.900999152584
90832,15778.908672344864
93397,31732.01125589986
107778,15028.98861488371
106710,23241.974806478564
83464,7075.615488801904
93622,16355.143190592067
88744,17245.454332816946
107378,22817.970803789314
83032,10664.89063025394
89480,36305.10681788354
92634,26318.578682907537
81057,8770.449637128133
102633,20464.372413984438
101794,9564.078714254918
78355,12391.353850969288
76544,50966.89526024369
77408,13198.971880810044
104451,31814.625668094293
89254,16988.162319676358
85412,17128.841981200632
97709,8999.434642475013
105230,23262.166408508514
87691,13642.032908299765
90722,9580.069404575557
86679,14554.811000070149
81418,29687.469071094834
76980,16329.189196606972
105319,13763.417229463445
80516,15680.240264148324
88960,9486.930867909861
82982,9988.137563643104
105004,23954.984144492966
78037,38458.571034760665
105901,21413.957746698477
77109,15063.179952240462
85855,11597.114378256176
107355,29207.15413678429
106193,10711.158306317764
97700,22590.90669870643
86150,10097.056285033017
76267,34082.53093878956
102096,15806.06188225848
102561,14517.028468572997
101137,12267.867862740652
92050,67959.3928394767
103878,9411.982662503908
94760,23307.209890589555
102678,9802.172890253023
79971,26812.21730069597
85739,15869.818865786072
79714,20437.94207195366
87673,17153.582425920104
107304,20316.990809188082
78692,32121.828631281
107274,8921.496892130805
88686,6130.067882153394
90843,11808.886563040123
97507,7880.993964624823
92343,48964.564325926556
78781,12953.629106966808
84990,20848.79053636383
92913,36411.26616780841
92079,45719.49276116789
98507,8122.042477965849
97152,21215.241384090976
78442,38582.79475759118
79711,12926.90469760241
96643,9894.093831157737
105000,8932.806524335669
89454,5454.257035524313
102265,15770.72456071446
94961,30828.006263157804
76335,17794.27916441087
82897,10667.571284596652
94061,24825.344326050075
90661,7834.3948878759675
78112,29215.411168412775
95596,18672.014160499162
94740,34431.75331817634
83287,3460.843317065097
96668,14099.931516819424
101834,16535.287797783418
77285,33919.13373935426
102545,14587.896189332689
96287,19765.955292860814
82156,83180.70133040444
87276,11781.26358902175
77564,18524.689456843647
105991,7815.184397967844
107570,15852.926404769067
94519,32694.138866178895
78369,40814.865337880205
92674,10235.037473059858
90532,20963.152511967826
85489,7382.32315602121
103660,9191.16535536346
81206,17227.53320750329
106764,26359.322648919613
97425,12607.585887911862
96393,23105.677354801395
84960,10543.040092828454
78993,32686.469054420006
85876,15200.730330613329
103936,10879.56599542024
84201,6125.844619105518
105098,30251.599924934755
85078,15308.23306036936
89886,15228.665634758934
81268,39790.267090009074
79945,16834.93420423835
97727,8754.225615642723
90636,7413.559289129242
80106,9310.051409234138
76947,14899.709209640849
83264,15895.476946329221
101532,6844.254749217109
91558,30556.784802622467
93311,15276.560160404413
101967,7000.587054000946
85725,6733.819527843286
104684,21871.096194582216
