carID,price
97018,13488.178104216087
90329,8878.920526504668
104604,25613.918062740355
83742,9678.243744386846
99447,9049.842145503993
82194,16235.533033231812
108351,20931.413888755742
105314,28262.15265569386
97351,11237.589183928396
105861,14592.193893467655
83010,8757.04731901559
91447,22182.483394028433
87619,8226.188444995685
91870,19418.422058049575
86543,13674.813390085801
91484,14457.851507148278
100659,12761.505800161263
104491,22196.901610516165
100779,13001.617762636293
100935,9855.744706449805
82331,14148.195614887374
105140,30460.695227204877
96349,14682.451093630923
82664,18769.85391083045
104532,8939.26438573926
91854,27070.417047721032
77003,19200.444497629152
85137,6381.413985519867
94577,31994.53524438567
85461,11150.366087181888
77550,13814.474673879138
99095,10312.55594932483
91832,15181.33073953416
85920,20480.928516816697
79766,17527.08542498624
103839,9719.528443089994
98167,16073.480235613593
96684,5256.822486864161
106982,8265.470212168902
93524,30005.66515439812
108310,15567.438954447089
106569,11436.777257754464
98088,27052.859148379288
78890,17969.268377835244
81559,18300.723035306793
105178,19305.101544940644
90578,9362.711334090465
82299,22944.252183555
103885,11111.782131870279
77488,11594.663123375944
96669,25010.554040312814
78344,30109.911691758338
79405,20361.008312330127
94620,39292.763544737056
96836,15736.610919771114
80212,11633.775347773359
95746,24676.96054838505
77363,30792.244684757196
76866,33196.14736764807
93847,24639.17924008167
105175,27719.639944685456
90010,8834.598928150237
104429,14122.316536242559
91160,30441.56466679217
78906,14813.91857112708
106414,25666.67242676283
86910,10589.204169648645
105882,9960.679228757868
107238,7408.331153144059
77102,20469.238725987678
76704,12510.744674531701
87083,17201.354884371533
79057,28962.540083056647
83270,10179.84548922148
80561,39274.56649243398
88469,3077.1738374392835
78768,18463.10194620118
83574,10773.052163985943
76771,29941.44795089927
98589,18421.24780169643
93091,21551.02919023188
108358,11002.707171787511
94601,24229.931062255575
76151,15763.610015719618
87442,11967.312804797162
93531,21368.058954285676
89771,15652.296891876653
85803,18863.117460515077
93147,26750.27814614135
105196,9775.7072184379
76171,29253.844538417638
90616,14093.220571935897
100032,16102.579071496984
92905,38068.56563365918
95696,29880.491154994397
88913,12770.022701978318
101504,9767.495249625037
92241,15292.961674441662
99822,7299.345488992505
87745,9784.44782977268
105827,19226.467121181133
106620,9624.480263612902
93497,23511.506475727558
89250,13828.233766305333
105581,7583.115494184718
91076,13998.498722401013
83506,4469.569552840759
100635,13039.385264528708
91828,39459.76031367456
76039,14455.815120865513
80685,11919.931844536653
97571,25416.607466347614
87425,9756.854553547344
91662,23211.383123920124
105161,21793.453975350356
81006,38654.54960268886
82888,16276.530333022361
78545,20707.252656142788
102922,7955.566753352938
96198,10477.329991586563
92979,25905.09143596714
105623,12820.529521478788
82195,13318.730516748947
76760,16906.836344242864
79305,20940.90303639755
107942,12061.006194900492
81981,42748.32006886577
100135,9962.149500698111
84307,8286.013859011498
92628,26880.75348625094
103304,7716.472850493577
89421,9753.508328338938
103645,10935.656650409155
77164,9737.27269589741
88451,17867.73642647662
76488,19383.204617519783
92835,29386.04548574262
80449,12681.174597778452
97408,23619.78735197487
99256,19429.097618056767
86205,8467.565964589316
101002,9912.447044164357
93390,17143.14145079013
101654,7561.055971575635
90595,7879.382337277052
94955,25540.006496631533
93871,24590.890887560254
82164,29464.364542638723
99373,6681.6723049885695
90148,20556.009999173897
83210,13978.601305802407
81726,12028.868491474988
78041,23686.553503237596
106229,8780.892973720354
84209,20434.12530131943
92225,28739.60031491239
91878,14067.920018718345
97878,13401.281190811127
77435,15905.969586610918
91180,18893.952974127482
100272,8735.304656951104
94228,21586.94488934051
80549,14326.755464645445
99566,9780.337390997322
85829,9279.206440767384
102693,10043.607973648204
83322,19353.616770381606
96980,10226.70386821658
101844,10218.95915140286
80791,74850.71658763246
107384,14486.924159110033
76193,16164.729332246865
88605,13376.5054880464
95910,34757.16484659728
101217,7972.295889755178
94833,16328.611674783075
80221,17552.60462007906
104479,7893.742936196846
94405,32075.78820234205
93415,15584.883637128112
82460,18461.44072414969
83009,7937.652699750421
85429,8258.11853533497
106034,7121.0636975082925
88406,10422.532238572096
81623,29147.232132278885
93605,32148.7381176168
103670,15385.702733015374
100409,8423.570290977643
107237,18207.046667164203
101669,10123.528275693077
78854,56650.422083033045
94034,25185.703025948413
101096,6456.883152472826
98417,8273.955326752926
76874,14483.394401884158
94954,20733.365987304314
83137,21775.319424853937
94653,22900.780456987
87567,16185.686329965403
78154,13888.544954474273
84461,15990.49782197961
85686,10950.616056309274
94342,16716.550056004562
101392,11847.119559154546
84192,18451.917858002766
106701,10751.429720825201
104013,21274.110828161913
82745,8266.362315642164
103973,6296.877622060853
90409,13697.30609998073
90651,7769.191751209231
87413,17903.93045581121
102121,8505.974975088096
92145,26339.77591710467
107141,6633.437871103501
83230,5091.429140069799
78553,7263.863245096968
83939,9821.175594327413
104875,18973.670387633712
78129,35064.172725806144
80313,26109.381605326224
85535,15833.312334527227
108311,15687.172051548027
102292,17217.23741801229
89716,16772.918655265108
77046,74284.95561346532
97611,17614.49691436403
93038,18264.53703630712
80503,17052.268248883807
79132,15114.782959697355
103759,7687.312668192121
78960,18591.953883886352
97265,19613.605516753552
77855,19862.53051287459
97371,13110.672812438303
94297,14776.951023548467
95653,5013.997213454302
95891,25980.034555619037
81947,11347.271834164663
79702,13003.90361590123
76463,27357.72911847079
98065,10151.28820853347
77154,28391.824348454837
77348,27934.173290507457
80987,16769.098527434267
92207,11500.482941574988
92983,33023.785486966735
80731,13376.864270763843
86277,18916.267851026543
103051,5406.595045908347
82013,20498.675700212167
78814,46095.88822628687
80153,39215.46748394119
94618,22380.99798229658
80059,31818.200304139427
105557,9820.89229164703
78860,16789.80263951541
84849,10989.005344605022
96896,12550.89351756783
88244,7926.802457623484
105984,14805.22310859762
82644,13443.51785072269
90970,28967.132643520872
98810,22614.6904934278
85184,19006.438180070574
93723,47041.59128270055
105049,9827.79697430859
88554,11113.755278998611
94996,15618.2787772843
107689,10145.358127676132
81575,43125.30903532075
106988,10077.975890588701
89894,26174.038656845263
81703,16164.4725489517
90718,15136.010840895146
99561,9485.008196427472
81269,36723.83299953437
103069,6143.4944825260345
88952,13018.08333265913
95295,14070.119301184615
106589,24483.56863391885
102918,7981.406897986122
93669,33398.37229464782
86144,13617.787554834615
98336,9686.563160804208
96891,15368.195763695905
98576,8684.730227290009
86038,15226.949767130927
87511,16012.845155083955
83642,12880.82224361685
99964,6871.595140874735
82842,15486.49309177932
101714,10418.382471988438
99439,17505.766856976024
108487,19222.20052595637
88965,15284.287340356903
86445,6387.502640416273
85916,7895.599750845566
85616,7796.777478232561
90865,16182.815874324893
88634,11314.19161307629
108094,14940.94127529709
82654,13840.019874201129
81401,15574.214329597933
85163,16583.92758902281
97623,8972.702153536931
79759,23094.748897293983
108230,9578.38006884418
77757,31221.1652575612
83089,10178.965094549987
92851,33697.844693032355
80656,13458.852349570107
86019,10244.365113339352
100887,16688.868042194692
78011,37037.04962151851
96398,22026.041647135975
85254,8818.112249977114
95254,19731.659234654013
102320,9597.40417619624
88408,11433.878454256866
106594,5232.0026829886865
83849,6824.7829287339
79313,17606.675997638722
95010,20830.730281410517
105546,15904.799814487105
81884,20119.29245776165
106088,22062.680085567717
100892,6612.160087542612
84487,17322.62716600094
78004,27454.701587990043
97446,23615.393309417625
93170,18351.491536488727
83208,19520.386108435847
88728,8717.468550669348
91300,18630.22144675638
98637,10709.756060411244
107267,14625.172602235198
89956,15876.566472765988
77052,17071.54493207308
94583,16755.74923106461
91424,21778.72751188673
104774,7288.383372982272
93699,21164.6340078525
102986,19146.731962913454
94176,14660.362259902158
95618,18629.522505358356
81622,22584.646491145497
91273,23883.398840733946
102725,8105.22719188655
90479,10174.001123438966
79835,19269.863182880927
78909,35402.44451539728
99437,11934.056294610888
79890,18229.938289453527
77662,13609.260390113444
90320,9140.65956314946
76278,18022.056601718017
80029,15488.4875529473
95797,20403.805555305902
95356,70538.96811562724
101962,8133.1660524443105
85810,16586.787378782028
93588,14503.926606659867
85679,7757.671820465821
78286,14203.364747811385
105233,12423.190321837568
98613,5947.6119440784105
101314,11975.448038488701
105749,17701.761582074418
106103,20457.575515748147
96678,10500.088074153693
85003,12717.749327515163
78035,29527.084219685148
82443,8695.67314674649
93373,40474.79046539008
99857,7581.707209871999
82450,8260.308960839697
96256,14493.174213722657
95924,32912.524721412556
81425,19743.81159092487
87252,18663.66864715889
100379,10495.25995305322
106316,7296.856025690638
85879,14861.679172187047
108334,10839.281524255859
80243,24668.838726452475
84504,10801.344012003156
106064,8369.93307661955
96443,9855.683040872267
99020,6818.617101988989
85068,9317.178566674505
105374,9253.870614044796
101946,10824.30359647066
92945,22268.216361909574
79338,32256.27636230872
95027,24222.626440511136
81488,48204.347391481104
87754,10606.189859725364
108454,19752.560540794093
91283,22964.25909344042
106232,14460.557397563363
78368,28545.261027103137
101417,18277.01120181004
81479,28793.43266670318
94527,22846.828984320142
76897,28968.493477686283
84107,9436.298272427694
103177,10615.131063539535
88043,10887.33962886819
93710,65767.00973444423
87679,10371.51544866382
84644,7558.963202715814
79097,17253.9978116969
98030,22295.2958821709
95131,18861.51732755991
83593,16919.275336441646
82532,13986.529395344247
101675,11284.227343799685
85118,18275.173612058818
100813,12032.74097855086
88693,16012.806375985872
85819,12263.458200319155
104337,12595.143992343616
102104,8842.035817148759
107526,11173.897701764095
85600,13223.30492249928
81771,20364.891228513115
98339,7652.8511007323805
81855,10975.554973157721
85755,11250.667269119182
87321,6952.122004458885
101819,8427.925671101246
101569,13839.865520521927
94538,9906.221868603398
104142,26863.386053251685
93830,24947.948348705213
82076,26461.89245080501
82721,20004.401466994295
88982,9325.744417150023
85055,9212.491199838145
101426,10438.013101413213
101136,9502.911231850376
91939,11352.317223732874
104368,25989.971400927512
81513,11640.212482424971
76394,21667.12642814608
92054,19183.84409240304
94663,29649.88571433212
106117,4222.182607819556
92528,28160.644241885322
79929,31792.18665948012
81579,28909.699405593266
107328,2743.77278687932
105031,21847.826991942915
100819,7047.621125503931
87353,16297.753228467242
77698,24520.368281364892
77157,12752.091641051677
85947,18138.687777118656
92761,20337.06572708085
101344,7710.952250616307
76877,13459.307765660651
95851,13181.813893162105
84319,13311.270913210565
93218,15348.69874584618
83770,10715.828872594806
99753,7109.256393240649
82062,22602.78631990381
78053,38787.80934285953
83901,10228.202678567517
89826,8129.796563395015
104171,10495.366735397343
83906,13919.433128095332
86819,12936.499532087719
88150,17433.133277675202
85289,7915.810555520746
100567,3172.2659541222292
105930,11616.625226937314
107244,6464.005261656008
85900,10700.34558887079
83184,9984.987966119674
97034,11524.47633035247
82506,1641.052149441365
81182,32136.06477219181
78619,4968.567904107565
86046,17163.874653088747
92798,16422.63536877543
86595,16690.369091212953
103854,13641.893045135272
108504,17567.303879381037
77451,17086.22872965629
76665,25921.246109068194
103434,6180.566243285762
82338,20527.87558547081
105189,2345.981166538508
94512,20632.384512713375
97542,11947.910262939886
83343,9388.809525986451
77274,35354.225118237824
83810,16189.592921236443
90850,13492.467907845705
79688,14333.360059298446
104038,10092.836006226215
100468,5814.674936739248
81010,18371.3603835118
80372,29097.994023869403
95979,22937.816505357343
89813,5242.257566697421
96873,12837.031990819307
87267,9900.86674359277
83327,14350.120519697723
92095,27057.800946527295
84723,6670.9364367481285
101561,10098.588448279825
77409,8344.117584847108
76480,21878.616897028292
97632,11112.002612568016
91990,29826.25305139218
98020,19275.493367134957
81375,28336.447992855086
81903,15663.825381349567
107050,20612.405996917776
84920,10902.18519528889
108180,21459.44238979195
94696,24981.09394424835
88215,10554.644397483138
93276,19204.150684431497
80359,13976.50619712082
88717,4483.365730126074
99702,7620.538293471103
86283,9413.111374745922
100037,5947.886941877892
93640,32017.585005649682
104313,11204.202941472804
84666,16443.544245518715
93000,25055.3001271158
77512,20346.17508442759
85094,7464.1989595598925
77184,19993.544366515667
91257,20939.95856129847
103957,7843.738715801432
78533,30646.189503279173
89080,12428.425991024995
98463,21752.5164692684
89002,8129.946211451099
87542,9506.609766069854
88641,15701.367752412187
97972,9034.274012152393
76363,19786.481728860796
93821,30020.438044830113
93549,17333.367784540347
86037,12797.022577164393
79563,32770.98734673398
100014,14237.796775950941
98717,17959.445601960135
87323,10056.877132744037
101054,15290.936189669043
84408,11859.150520603956
82692,12321.933255979571
91513,43586.52575603826
92863,18534.35816859069
90666,17762.189975830395
76919,39605.6365336912
91549,50513.614403894724
90300,13219.755496932605
106228,14236.743893751054
101551,9230.683240017815
105986,14050.305881629472
78520,21190.16210570544
94130,26544.306217270354
88980,10941.566680012911
76245,20699.464351636136
96800,11664.935683124868
79591,30154.146486322014
94738,24999.340339416372
103275,11009.045307573033
82981,10362.823478588034
102017,10712.30384769913
85242,8002.91541706257
106488,12829.637725730578
80606,15471.607339590399
100861,11003.825812911757
93103,20256.4959539488
83680,17580.376501667623
95926,22077.169604212173
84955,9828.303054783624
102279,10168.158007797154
90285,15233.979483402733
86735,16287.483640287293
89918,6292.042135916365
100914,8245.446356107477
90315,8559.42484480651
98805,9148.031616276923
81572,39005.743248231345
85263,5278.668132112945
91962,12630.375404040982
86328,20981.88241531258
79610,25230.503665193737
96570,2310.4974922807837
100929,7025.874366856205
107784,21189.559331502132
94269,14548.736822392966
105574,23568.738420647107
76572,14696.143571704322
96249,18690.558531064908
97897,13351.08889830233
77625,17414.475594478175
102369,13453.174682308289
84079,14696.261257601123
77866,15350.219748035986
83806,12951.358148950798
107540,20963.320753700067
103244,16116.575550320322
98859,21782.044122141502
96719,18905.5327500362
76235,49897.60254694171
76348,6817.766519861992
94323,47408.42158027453
96314,12361.16627321548
77439,14973.454068075907
88588,11965.725273320299
89516,14829.930863934484
92199,15266.913621853842
81669,28660.21704046278
93600,26648.30651794942
105605,9839.495052594766
102501,9969.888623141096
105250,19506.616814898076
103132,14955.695307821748
76914,33062.01803375574
103063,8138.265603274389
85636,20389.284810681787
95703,25786.841873553025
95014,13824.309148553004
91855,29552.368233991667
89326,16441.491565967193
86878,15281.815740359365
94159,25971.350253942528
98939,19468.37582041295
106603,31845.211278865438
97683,13687.422932614787
105057,13571.041056219225
82551,8497.11916821465
95156,16915.880498100865
96663,11257.995170706967
103966,14089.936556422526
103721,9162.434917182627
104581,9577.81648754032
99601,23000.856475700974
76271,11573.21011393905
106578,11754.110250350343
105436,7316.618088948495
96180,13053.270806051827
93214,20274.055654927568
83950,10011.526376430074
87436,7851.52984995043
78008,35140.622138885956
96396,6677.163503965686
86423,17122.832710989176
97519,20364.450369791484
86137,17343.49872661847
94515,16253.326357713013
86264,8974.162006057499
93856,14740.35721940569
89370,27872.18793279149
95869,28765.20265566252
108411,15703.394402795504
90193,12113.117783230226
84817,6208.389040873836
100719,9350.828404554242
82801,16820.720351871827
83103,20313.637905603908
103950,7395.927758304181
83927,14631.821374311647
96442,19426.24284774687
92599,14018.679179913937
105284,9086.634120788514
89963,14682.267353155403
79117,16366.603973190697
94001,12094.166399837313
90520,6151.077997671103
83344,18443.818260600594
104811,25717.588672442347
81567,4780.046211585833
102778,8088.974749099676
90439,20117.427669879067
104220,6790.885325888669
102961,3797.0711773933235
97588,9050.297032681985
78049,7860.326753800189
80076,15792.45459014379
83466,7485.3905993527505
81941,24269.25070621477
105786,15254.170230408197
91443,17944.81356176974
99961,13566.199495943341
96323,11183.969018083899
107235,19242.226824529283
108199,4788.174366707796
93938,28585.327270382404
82727,18611.951550458038
78548,30534.983743060086
90362,16096.678166958387
92257,24027.897568927026
80015,16033.601001285524
93724,32584.135086329512
88826,15303.81364303392
80051,3509.583979063808
90219,21388.478976919407
83727,18339.47903401265
90139,17671.371349728368
101189,8147.462648679915
85435,16948.33820366198
91933,29298.35369896891
95135,10058.70822621274
80576,28424.893972244758
97289,13573.927258874623
90225,16549.601153152336
77958,14808.787217834173
96218,30539.74103092218
83747,17363.549366274863
85699,13536.87715374265
92682,57836.731084123996
92129,42294.387360244975
91533,30699.29901525186
86503,9764.12987766306
107555,19521.695361892376
98751,25336.219835383603
88145,16357.122046250086
104214,20330.81123794972
80027,17909.29247959659
94594,21087.049478419263
105978,9485.397575430568
81202,20806.698433867266
88343,17348.975579164224
96928,23715.68646762799
89639,9305.522825215121
83427,6316.377615886824
77241,13505.107391938707
76837,21378.056582919704
105316,26023.73707148972
80915,9827.249955222394
78226,21139.926418229155
98367,16042.447368058683
99268,10285.584955392442
102336,13378.12327669871
99355,8930.328153699968
92728,25638.996311595096
105261,19172.65717890467
86321,11229.374715548065
83913,19814.89356764351
76582,10613.891559656266
80624,14629.376570675602
105804,14771.627751765438
101229,9327.420026101872
104782,10030.282131880542
91859,45629.87401079686
81892,22603.352038181605
104257,14900.584672017347
89995,24053.42270768442
94721,29165.982337984828
100123,10697.774754647347
83121,7798.543004790136
89621,8843.219762991184
86608,13457.470776494767
106922,8799.039220108692
96146,18154.00698833867
108383,19981.95976351612
81554,49289.80910735839
101538,8733.459964137688
105248,13430.097401030403
81033,23448.34319543846
107312,14753.33094381913
85588,15902.988804266255
108227,9707.498949197214
84017,15881.53856399748
101028,9979.565921429592
93019,28159.433102520332
84359,7023.63040722654
90602,7875.106114866639
102834,7133.331139716124
85284,10409.17245909645
78749,59758.47823260742
96892,29870.809741101777
89640,9921.84356669507
102773,15513.85592796293
105779,13873.076181466073
108453,18249.27574917252
83162,11214.099450969994
89704,13529.853081845025
96488,8381.807565142788
81546,20891.009990116552
82108,21198.490294790146
96784,9602.894827974858
86526,8330.519916845114
81220,33021.34645241413
97126,10812.600404577037
79954,26639.465220775426
100182,13060.302069517129
87058,17507.100224185087
95026,21965.531559728723
96334,12819.800927961169
92636,19710.638642171503
89131,9304.308476900655
78145,15191.912830317198
106255,12083.966390623464
84691,6384.104307252819
83425,11718.08390051668
91526,21526.411055010576
81170,10668.101032072487
93766,23020.531218028016
89183,12535.483316336395
87644,17809.216040846462
105559,45519.24733060911
91968,14329.09757729285
107198,9366.931435417804
97030,8367.632321063424
96512,18092.75050450624
106506,10197.838287405533
97240,11879.451093649512
98164,5044.013641900784
79782,8376.245419084264
102498,8119.50973028668
86052,9610.801711322609
101070,12490.08864270494
88461,6120.935182883871
94238,20426.887188741555
97040,8389.185434352848
102861,13819.756486228918
81516,48312.9694844811
98512,7300.399835866573
91654,27610.00656244433
87837,7163.7913672007
97950,16732.157864954825
91492,27393.147417355376
86374,9736.820196382278
103671,6642.496213132663
99254,24011.805430742235
96920,19261.205807128452
100733,10303.449643120577
101602,6274.172035798575
101809,8680.189947105002
93626,37969.1896495191
94707,26757.935506855953
84718,6117.684988164826
77357,18620.869546306647
101735,9158.038778411325
85009,9945.69018460991
98213,17906.473303947118
89068,6964.977828360534
76270,16982.618765598283
84608,17865.679020907995
106582,11687.281452444078
102112,14987.6128086413
79840,16356.312870737285
102362,9999.320573448102
102074,14635.70486175202
78050,21813.814952288376
91002,36161.51515979142
91648,17544.240414651045
90182,15621.831026511773
101732,11730.662077369856
108023,22983.504636338224
94586,27573.616965660807
91189,21149.91661169946
95199,22515.674185271913
78510,13605.019662396286
92551,12863.049978506224
92368,21448.550949018107
83335,8313.315705199982
82609,6308.1464180953835
83471,15743.158778706147
89455,9170.164565682824
84982,8844.239884987337
106978,28882.414305464867
96399,18861.874825603256
82526,13897.898879706483
86743,11133.979906602559
92104,21029.466744828722
97862,9244.094374489297
99211,8530.613235319337
99118,22347.730538048247
97657,28749.972018996297
80627,14076.152376622425
76293,17561.883323379505
83108,7347.0621804342945
93728,20177.87654552299
108295,13735.773777806084
87957,9789.715998914793
78627,25136.607967975193
103227,3467.057052001984
88115,10023.708828218767
89694,14394.284078313773
95755,42969.613319413795
100889,10064.176778760311
76859,12404.767599329156
80975,20908.674740702692
104878,11004.878661739935
105859,20793.36511702845
93283,23725.144633097305
76217,15308.682394631902
90731,17310.206578243346
99826,13380.112434767241
84180,12552.73382679034
92500,22534.732596558093
81956,12148.73566996079
100508,10137.779180147052
78336,11886.431135269795
98694,14577.872973294285
92486,24517.693322020114
77134,18151.648408263474
94264,17610.44514010585
108210,7308.783639405342
98310,17408.92270118062
76260,38159.88844384655
89623,7650.8813457435035
101737,12238.663059497767
97665,9103.948358605594
86041,16681.950217865382
86653,10705.000578025272
88423,15325.265618137151
103407,15343.001505817621
84654,18042.65579715928
77143,30335.106910992065
106392,19486.467773335542
86347,13836.548068766913
107230,10039.046221550147
103693,9325.076872779939
82765,17198.616574054442
103894,12268.044563482013
105668,12468.724438934996
94216,9816.482186760048
76250,31138.268382227456
102466,5881.963327142021
91919,17381.695375026004
99138,20297.318896715937
102850,16136.32961646999
79094,24526.5225970173
84552,10376.36254251993
93668,20644.576465145634
93389,15589.208931917718
84312,9799.681912744305
79379,20363.063128435017
98739,7430.936624789485
91448,39387.8319955606
89834,8201.86909996927
105359,8703.365580936868
100267,11625.646318879544
89101,17707.35047866872
76904,21987.01207668969
76664,30014.335777563156
102621,2884.423438514743
82337,24469.92112675417
94266,26758.176501020953
84994,17278.74098179435
86246,12541.052789033401
96923,9344.272666415523
107661,19319.14432387165
92401,19754.424228136613
96296,14114.461018864356
85114,10736.773706025204
83081,9385.598749576331
84948,8902.055961042384
80292,14317.355675043755
78938,13611.442647668671
79942,20911.869933433813
80899,29273.404479087338
102476,9991.77226171748
90589,14024.27113391973
89944,15647.74770779634
106241,18635.564980005485
99835,17159.729224649775
98665,11190.580101185922
96516,6710.755341900343
79065,21948.837151965803
97070,12877.263590619423
88721,17236.50752674089
100311,12286.373666557847
97912,5451.550758057916
101514,8615.467279008872
91763,19768.358098249188
88488,15678.103042435374
79955,8619.644534072137
105677,7511.0056629078745
99297,5977.814287943212
77377,10137.381561961383
95552,15496.778550889925
99704,15061.721511426591
82097,48610.144288900934
77067,9011.160563279667
93326,14969.912693942164
98258,5917.709795545729
98900,20368.022736647377
101474,10196.22022120617
91945,14055.899863538496
78816,33774.46049061662
95208,11407.702454376695
80788,18418.750735468682
92446,13254.991697213327
81929,28033.25078983214
101068,13311.968334724974
105116,9277.669533789616
96828,11393.90192699358
102272,10292.26031153583
89347,21233.907273570963
105201,13494.659931100217
94146,16963.497666873376
105641,9673.733977513031
94416,36623.80624824403
89152,15403.91676177962
99500,6374.855044776058
101711,7350.378095470366
88178,15669.294062937335
94259,22431.234370351267
90380,10481.7494088307
80659,49046.727045476146
94687,16693.999135105507
100447,8692.374841039547
80895,14044.297703305607
91806,23019.514405771595
82758,9909.432674397744
81850,15127.199581962755
85521,10307.69142561374
92432,19417.70844054621
78318,63251.306137135194
98804,13598.350674372963
84403,18926.985118159733
100979,12028.140685700955
80559,17409.529925786737
104553,20371.89417085859
90570,11258.638789250792
108278,26040.24967647597
107134,9576.297782263267
84351,17031.949070318133
105418,9060.589095469735
93910,20410.77723211422
98231,24753.618690333537
100789,17367.602498517535
101332,14971.053252210999
105715,9421.393614574132
82170,11182.909408756577
101526,12157.538861923047
89070,6136.860699645138
90429,15570.160792518414
91152,19785.47079684351
82374,51808.18707665903
81668,30496.317671537516
78914,20171.037319570703
105239,12291.246745243827
107483,19337.392509070527
83354,13790.357759939881
105252,11738.345145449472
93977,19380.20628734377
89807,8686.361433887285
81551,31255.832341531353
86311,11747.694604054088
85966,11896.687578575878
83878,18084.766843205158
103342,9378.270917929498
102398,11471.151415289763
77021,52427.877603382614
82755,7784.948113440277
88635,7263.794482828816
105457,13035.246757389075
106552,17944.4764000185
102641,14247.110527293338
77582,25218.970207272396
95453,48691.00797817539
78388,10462.627407422471
99772,16007.33354937415
77990,11702.990201847371
78944,32308.02657189214
88290,13884.308145962332
90011,5273.828433840942
89540,12511.848736471322
78904,27308.58548026754
91379,17243.316933248774
105750,11228.230596186644
95603,15624.766816408659
92481,15591.814820973415
93463,17959.183118116864
88974,13035.821880907231
77787,21893.47368624493
101389,10840.332353796779
90559,34262.1260142987
90421,13528.79593358408
107190,24244.07007414137
87506,12389.659418860228
101147,13685.083944255563
78096,30151.486006131163
99840,6262.845278811811
89677,9617.26050032839
97991,8648.928511257403
103556,9934.063946574115
101327,9607.571444635974
108008,19902.609618892562
107752,17795.598607975426
94554,16934.277566501227
96408,26249.171659011525
93573,27790.17827821631
83674,10153.264529327975
104503,28769.512701484564
93082,21836.699062740565
101841,5593.928677927086
85143,32056.51442575662
76781,11009.773041529917
102153,8632.369045596179
97411,7583.6152556208135
101676,8606.110449776646
103176,11897.639927138167
80879,28348.767486384375
79695,17415.442669686265
106987,27314.95641463727
89095,18870.747471697494
88707,7691.108134858817
79935,13735.78239800216
104678,9759.329388136313
78644,11086.519224068488
101947,14999.426963277045
85390,15346.510228047113
94121,13239.515960535275
80525,28800.112218335296
92964,26261.170888159973
81982,28123.66383357355
93804,21097.814364096157
95574,30900.250213713956
81710,17614.394733388952
84452,18190.568037931047
94410,20007.564804955233
79137,28780.449977522614
103270,11464.040631534986
82736,4471.999938586737
106741,17915.865964406617
77630,18341.94240467215
100426,14362.03365619729
107231,10614.796392603721
101001,13016.138204499686
95067,16949.39182964208
107197,25261.390990561722
83522,11219.48636587863
80239,11348.1547970198
106389,21368.883083379464
99072,15395.466485431716
92779,24976.013558957035
107906,22132.11818589168
81289,5267.885419771654
101206,7094.3519193362135
85646,8854.831197370475
95202,27155.751719322565
96423,6739.671113101906
106597,7016.783217363649
97601,10056.39286478124
76974,54581.9770062506
80171,27899.442027899775
78391,22775.500189609153
101424,10803.481828572108
79548,31496.51397513648
99083,10057.741703824815
96204,26256.214955802327
93318,11251.115847123274
85745,18616.795845456803
79531,46445.05153477639
106411,16019.324919159157
88431,12672.642697467765
79827,14957.399802082748
80860,22822.687431943003
93114,31617.318134683464
89031,7277.193768742066
105755,18402.33735845819
81286,10275.495607376897
94641,19281.39327094903
92196,9894.200590428067
103591,6923.385688068784
80497,10443.60173183984
89672,6851.099640245625
80800,20557.090148779924
102146,10135.869321499897
106675,22855.49794726523
76780,19315.371411739867
79880,39146.081799115374
90306,14538.848407268819
102271,8793.683856736203
82996,9569.602209779405
77929,28704.6617750948
86610,12065.015056138052
85316,12072.4141719706
91134,11315.981109088618
87377,9768.520136059851
102946,13399.971244502212
105420,13585.598318475073
78375,26082.275791272034
81157,10458.37059863154
93430,21484.77279919258
90671,10059.46665604182
98881,7988.941711332507
107152,12831.711779836261
106056,7163.7678943751125
86256,10366.560393103196
88692,9108.304280138942
98622,11389.67543543283
84068,4921.828039625562
85863,7894.896463890955
104131,11655.442657803325
94296,14519.612652086329
104177,8099.9979376275805
105126,8357.319660299216
93360,26847.187795410824
91059,25131.945985861694
100015,9001.983585324791
97027,9652.03976974802
106300,28954.71025950087
83539,13999.968718649741
87099,13763.196923852998
90692,6422.276865594172
107313,13026.501432183784
81341,55411.50305503534
82901,10952.15288583986
85576,16578.67674139255
98646,12937.746404041398
102552,8579.845859071393
84874,16807.13247752755
104768,10647.71095947133
87768,7200.955083015269
93342,18789.25263346857
87241,14497.157218180586
103615,9284.1155867721
98526,14155.622980748847
107464,12539.584833867937
83357,18637.751249159963
103171,8648.332112025484
100341,10499.077463041564
104547,9669.122085215005
102882,12996.30250035744
107531,20510.371796216532
85433,11462.947008873965
78435,16752.865052404104
106094,19425.48443484003
92625,87888.97011050995
100319,9934.530505757097
95937,29341.51764939626
88915,9506.52046393403
87681,6977.587454312388
92428,6404.228784192945
85427,11832.963738120015
105372,10066.740891496525
82482,20968.798859701983
95178,18585.281545370708
106881,9009.4022914297
76562,29949.68078745337
103710,9618.551618816138
89109,6523.155152661113
92522,29474.195599731043
84821,18046.468894244765
80597,26979.82420065131
104040,10323.041717639459
96115,10683.084258205872
82818,8731.844896613255
90316,16068.5183091938
94385,19342.91619581369
86823,10276.381822966043
84842,11727.429254726247
102995,6761.873064343336
85397,21649.280843675293
81427,13657.238305993958
102461,14054.170760040959
77422,33098.62412742808
102354,13505.6169530923
91822,21292.07693110902
87427,9673.75047590926
